,date,topic_100,topic_105,topic_108,topic_114,topic_117,topic_131,topic_155,topic_17,topic_176,topic_187,topic_20,topic_203,topic_212,topic_254,topic_271,topic_3,topic_30,topic_33,topic_4,topic_43,topic_5,topic_51,topic_53,topic_57,topic_60,topic_61,topic_62,topic_73,topic_89,topic_95,EBF,time_trend,adjclose,returns,year,month
502,2017-12-21,0.8673509135842323,0.0,0.0,-0.134731022020181,0.0125859873369336,0.0,0.2011834656198819,-0.0509847407229244,0.0429366040043532,0.0,0.0,0.0,0.0,0.0,0.0,0.0085369795560836,-0.0784855782985687,0.0,-0.3371584820561111,-0.9573269276879728,0.6064758536716303,0.0,0.0,0.0,-0.0109732002019882,0.0,0.0,0.0,0.4946269043721258,0.8261302355676889,0.0456182252307448,497,2684.570068359375,0.0019856558213585,2017,12
503,2017-12-22,0.0,0.0,-0.6874780002981424,0.0,0.1187047734856605,0.0,0.1713374154642224,-0.592848164588213,0.0,0.0,-0.8472071625292301,0.0,0.0,-0.5079569481313229,0.0,-0.1155998110771179,-0.5993560077622533,0.633053794503212,0.0,-0.9308136757463216,-0.1789713730104267,0.0,0.0,0.0,0.0486198738217353,0.6906401813030243,0.0,0.0,0.0,0.0,0.005821348778913,498,2683.340087890625,-0.0004581666477052,2017,12
504,2017-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.8871378097683191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8948492640629411,0.9206995386630296,0.0,0.0,-0.9369339423719794,0.0,0.0,-0.0352547410875558,0.0,-0.0931933582760393,0.0,0.0,0.0,0.0,0.0322868800029041,499,2680.5,-0.0010584151831673,2017,12
505,2017-12-27,0.902193047106266,0.0,0.0,0.0,-0.4089380661025643,0.0,-0.0092850513756275,0.8560001123696566,0.0,0.0,-0.6377926645800471,0.0,0.0,0.0,0.9112873282283545,0.0,-0.5134083343048891,-0.9426320232450962,0.0827476667861143,-0.8437648620456457,-0.0282502628862857,0.0,0.0,0.0,-0.0271567590534687,0.6904260516166687,0.0,0.0,0.0,0.0,0.0200467534376767,500,2682.6201171875,0.0007909409391904,2017,12
506,2017-12-28,0.0,0.0,0.0,0.0,0.0,-0.2148671429604292,-0.3905320385470986,0.594858180731535,0.0,0.0,-0.148335974663496,0.0338694304227829,0.0,-0.4348514373414218,0.0,0.0,-0.7846672867114345,0.3002174446980158,-0.5742783918976784,0.0,0.0,0.0,-0.934727005660534,0.0,-0.0569080598652362,0.0,0.0,0.0,0.3216617181897163,0.3198348047832648,0.0118207451920749,501,2687.5400390625,0.0018339987251561,2017,12
507,2017-12-29,0.8318406203761697,0.0,0.0,0.0,0.0,0.0137701332569122,-0.8135796412825584,-0.0247444477863609,0.0,0.0,0.79615583922714,0.0,0.0,0.013441115617752,0.0,0.0,-0.647747908346355,-0.8212243467569351,0.8460786398500204,0.0,-0.9122239565476776,0.0,0.0,0.0965891517698764,-0.0569080598652362,0.0,0.15534283593297,0.0,0.0,0.076010376214981,0.0405969089599994,502,2673.610107421875,-0.0051831531579653,2017,12
508,2018-01-02,0.0,0.0,0.0,0.0,-0.8261932097375393,0.0,0.5118403136730194,0.8783784694969654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9574936321005224,0.0,0.6841220827773213,0.0,0.0,0.0,0.0,0.6491616051644087,-0.9607323314994574,0.0,0.3225168138742447,0.8883399777114391,0.0273480435897564,503,2695.81005859375,0.00830336147752,2018,1
509,2018-01-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.2150147908832878,0.6648857978483041,0.0,-0.0292086191475391,0.0,0.0,0.0,0.0,0.0,0.0,-0.6064435771356026,0.9040185809135436,0.7879538560907046,0.0,0.0,0.0,0.0,0.0,-0.0106634721159935,0.1919377967715263,0.2538846433162689,0.0,0.4842181457206607,0.5907892063260078,-0.0074753021785094,504,2713.06005859375,0.0063988187687816,2018,1
510,2018-01-04,0.844979714602232,0.0,0.0,0.0,0.0,0.0,-0.0686897635459899,0.0515511191139618,0.0,0.0,0.0,0.0,0.0,0.0,0.901177693158388,0.0,-0.901567567139864,-0.020093816332519,0.846955505758524,0.0,0.0,0.0223136860877275,0.0,0.0587740615010261,-0.1030009258538484,-0.3257837481796741,0.8281598426401615,0.0,0.0,0.0,-0.01421001290355,505,2723.989990234375,0.0040286360805039,2018,1
511,2018-01-05,0.067329317331314,0.0,0.0,0.0,0.0,0.0,0.3072911291383207,-0.9600570509210228,0.8163249418139458,0.0,0.0,0.0,-0.4255431021253268,-0.2977424338459968,0.6937437001615763,0.0,-0.7095427177846432,-0.3950422704219818,-0.1831413507461547,0.0,0.2394228825966517,0.0,0.0,0.0,-0.0474575012922287,0.5980855002999306,0.0,0.0,0.9313003374263644,0.0,-0.0102448133450942,506,2743.14990234375,0.0070337674433695,2018,1
512,2018-01-08,0.0,0.0,0.040307980030775,0.0,0.0,-0.2769770938903093,-0.3123203221087654,-0.957820251584053,0.0,0.0,-0.9082124968990684,0.0,0.0,0.0,-0.3559908121824264,0.6501555368304253,-0.5924638700006264,-0.0203453358262777,0.638089258223772,0.0,-0.1521714215632528,0.0,-0.7614011038094759,0.0,-0.4460258735343814,0.3646461330354213,0.0,0.0,0.0682812822051346,0.0,0.01058837995732,507,2747.7099609375,0.0016623439316436,2018,1
513,2018-01-09,0.0,0.0,0.0,0.2487115487456321,0.0,-0.1093976646661758,0.7040940141305327,0.3817075466116269,0.0,0.0,-0.4395755091682076,0.0,0.0,0.008946344256401,0.0,0.2077531069517135,0.0,0.8790471702814102,0.6209004418924451,-0.0793551597744226,0.7573285229504109,0.0,0.2892928458750248,0.0,-0.1264535784721374,0.2484742179512977,0.235833890736103,0.0,0.2086948603391647,0.9251951649785042,0.0545620446943505,508,2751.2900390625,0.0013029315960912,2018,1
514,2018-01-10,0.0,0.0,0.0,0.0,0.0,0.7410097122192383,-0.0737756807357072,-0.7222981015220284,0.0,-0.1327620074152946,0.0,0.0,0.0,0.0,0.0,0.1246396154165268,0.0,-0.9525259891524912,0.0085729081183671,0.4578282336393992,-0.9459705911576748,0.5952570736408234,0.0,0.0,-0.4552618712186813,-0.9407930448651314,0.8279472328722477,0.0,0.0,0.0,-0.0301796377205142,509,2748.22998046875,-0.0011122268282527,2018,1
515,2018-01-11,0.2121848911046981,0.0,0.0,0.0,-0.0844403880958755,0.0,-0.1610323278233409,0.8817451608677705,0.8358009038493037,0.0,-0.0996285956352949,0.0,0.0,0.0,-0.8213345631957054,0.0,-0.4773799069225788,-0.9311379976570606,-0.2725962307304144,-0.8280470697209239,0.7975124910473823,0.0,0.4838313227519393,0.0582438111305236,0.4065384045243263,0.6475303135812283,0.8235536068677902,0.0,0.8952586855739355,0.0,-0.0033014034536682,510,2767.56005859375,0.0070336464787793,2018,1
516,2018-01-12,0.0,0.0,-0.4027233012020588,0.0,0.0685059428215026,0.0,-0.2988376778860886,0.7600543287893137,0.0,0.0,0.0,0.0,0.0233753025531768,0.0,0.0,0.0,-0.5078362403437495,0.7064125388860703,0.3330740382273991,-0.6359562433014313,0.8300471417605877,0.0,0.533597988076508,0.0,-0.9542564013972878,0.8120856918394566,0.0,0.0,0.3290189579129219,0.0,-0.0516802590326862,511,2786.239990234375,0.0067496029878811,2018,1
517,2018-01-16,0.0,0.935355108231306,0.0,-0.5880356319248676,-0.0056795924901962,0.0,0.8791287438943982,-0.960477865766734,0.0,0.0,0.0,0.0,0.0,0.0,-0.9392262883484364,0.3398095965385437,-0.5250291228294373,0.0,-0.2805011477321386,0.0,0.0,0.0,-0.5267813224345446,-0.2276861226807038,0.0,-0.1215513485173384,-0.384750082778434,0.0,0.0163689889013767,0.0,0.009213587439133,512,2776.419921875,-0.003524487622672,2018,1
518,2018-01-17,-0.2039159908890724,0.0,0.060306467115879,0.0,0.0,0.1384997367858886,0.6521104916464537,0.0255281987289587,0.0315786004066467,0.0,0.4484730809926986,0.879731111228466,-0.8229267075657845,0.0,0.0,0.2062565386295318,-0.909128694795072,0.1061754170805215,-0.001659738831222,0.912183353677392,0.6842231675982475,0.0,0.0,0.0,0.070012629032135,0.1485364884138107,-0.9540275847539306,0.0,0.9384854137897491,0.0,0.0018229538286017,513,2802.56005859375,0.0094150515607512,2018,1
519,2018-01-18,-0.2615709328092634,0.935843039304018,0.060306467115879,0.0,-0.8261512704193592,0.0,-0.32364707129697,-0.9547767853364348,0.3225535837312539,0.0,-0.2552531187733014,0.0,0.0,0.249878229573369,0.8156186789274216,-0.2334082871675491,-0.5258838068693876,0.7075430875023206,0.5702362036332488,-0.8352533699944615,-0.5870812055654824,0.0,-0.4670110587030649,0.0,0.0840688347816467,-0.1712175738066434,-0.9447164554148912,0.0,0.4292833711951971,-0.716704286634922,0.016327381729497,514,2798.030029296875,-0.0016163897301626,2018,1
520,2018-01-19,-0.8861598297953606,0.0,0.0,-0.8798081716522574,-0.3427374996244907,-0.066244039684534,0.9262445215135812,0.3418615320697427,-0.0824064705520868,0.0,0.0,0.8635003361850977,-0.9333536811172962,-0.9256299389526248,-0.2403973191976547,0.0,-0.5363117705564946,-0.2915221812824408,0.3426859322935343,0.8511010808870196,0.6561700631864369,0.0,-0.7529467288404703,0.0,0.2122361063957214,-0.5804473087191582,-0.8436211487278342,0.0,0.3253665727873643,-0.8204819075763226,-0.0668072363233258,515,2810.300048828125,0.0043852351128387,2018,1
521,2018-01-22,0.0,0.0,0.0,-0.0304080825299024,0.0,0.0617840271443128,0.0,-0.9567846949212252,0.0,0.0,-0.2688284590840339,0.0246672965586185,0.0,0.0633625220507383,0.0,-0.4038248816505074,-0.6510321280608574,0.8386372812092304,0.4886972047388553,-0.902506535872817,0.3324662434558074,0.0,-0.767092315107584,-0.2522267879297336,-0.8898570202291012,-0.1575414068065583,0.0,0.0,0.1375609105452895,0.0,-0.0356954417215392,516,2832.969970703125,0.0080667264993477,2018,1
522,2018-01-23,0.0,0.0,0.0,0.0870447680354118,0.0372609570622444,-0.8828834649175406,0.4773546168580651,-0.1286686956882476,0.0,0.0,-0.5703356636222452,0.0,0.6646530479192734,0.0,0.0,-0.0852072524527708,-0.6054132115095854,0.883857399225235,0.4031079258769751,-0.3125451058149338,0.171382957448562,0.0,0.0492938999086618,0.0,0.0,0.5671683475375175,0.0,0.0,0.3249101134948432,-0.9436223907396196,-0.0121656685028361,517,2839.1298828125,0.0021743654797181,2018,1
523,2018-01-24,0.0,0.0,0.0,0.0,0.0,-0.2749030143022537,0.4362076101824641,-0.952507329173386,0.0,0.0,0.1845073997974395,0.0,0.0,0.0,-0.2729223171869914,-0.1033060736954212,-0.806733307428658,-0.0355897420085966,-0.2151823304593563,0.0,0.520958736538887,0.0,-0.7798842191696167,0.0,0.0,-0.913443702738732,-0.9209919897839428,-0.0002623051404953,0.2472182530909776,-0.0109767876565456,0.0289417871940121,518,2837.5400390625,-0.0005599757022827,2018,1
524,2018-01-25,0.0,-0.020345099736005,-0.0139987394213676,0.0,0.0,0.3935406603850424,0.2550340749323368,-0.9510209430009128,-0.0118353404104709,0.0,0.0617686460415522,0.0,0.0,0.0009208777919411,0.0,-0.0474396785721182,-0.5647365187427827,0.0,-0.5739405121033391,-0.1357599152252078,-0.2381199567268292,0.0,0.0640721954405307,0.0,0.0,-0.33348617143929,0.0,0.0,0.0,0.0,-0.0151328559961109,519,2839.25,0.0006026209018939,2018,1
525,2018-01-26,0.0,0.0,0.0,-0.4072986841201782,-0.6314233122393489,0.1410190025344491,-0.1120122699066996,-0.0236238567158579,0.0,0.0,-0.2889560361703236,0.0,0.8427511602640152,0.0,0.8395897597074509,0.0,-0.7684190519154072,-0.7694575637578964,0.460256777703762,0.0,0.4221534941345453,0.0,-0.6240443643182516,-0.0355696336676677,0.3709770292043686,0.5783794997259974,0.0,0.0,0.4194953190162778,0.0,0.0027301870324061,520,2872.8701171875,0.0118411965087611,2018,1
526,2018-01-29,0.0,0.9320586044341326,0.0,-0.1012526601552963,-0.4339037153869867,0.1292695309966802,0.002385925501585,-0.9577609996000924,0.162758395075798,-0.8568877913057804,-0.0791001059114933,0.0,0.0,0.0491572637110948,0.0,0.023597152903676,-0.6783446748740971,0.2071908867607514,-0.1150195036083459,-0.6750432923436165,-0.6226525697857141,0.0,-0.392462202347815,-0.0206416025757789,-0.9429201087914408,-0.9484871309250592,0.6344527006149292,0.0,0.2105874707922339,0.0,-0.0338759373419664,521,2853.530029296875,-0.0067319743328872,2018,1
527,2018-01-30,0.0,0.0369856841862201,0.0,-0.5915999126931032,-0.0139051198493689,-0.5669011423985163,-0.4137455122545361,-0.8319478432337443,0.0,0.0,-0.0033307522535324,0.0,0.0,0.0,0.0,-0.0366490865126252,-0.7649710709229112,-0.2618528269231319,0.0635735848918557,0.0,0.2007709667086601,0.0,-0.8592816833406687,0.0,0.0,-0.7655371949076653,0.0,0.0,0.0111482087522745,0.0,-0.0265101732568064,522,2822.429931640625,-0.0108988156202839,2018,1
528,2018-01-31,0.0,0.9236007891595364,-0.0285856314003467,0.0,0.1919126510620117,0.1235452995946009,0.9072911627590656,-0.0227681840769946,0.0,-0.0571909137070179,-0.1833057962357998,0.0,0.5755298137664795,0.0,0.0,0.032809840929177,-0.7879615230485797,0.2504038326442241,-0.3081713344103524,-0.9300403278321028,0.0081824406981468,0.0,-0.0708167301490902,0.0,0.0273385941982269,0.7963756900280714,0.0,0.0,0.0,0.5848840475082397,-0.0040825817985012,523,2823.81005859375,0.0004889853730833,2018,1
529,2018-02-01,-0.3856873214244842,0.9144435729831456,0.0901680310360259,-0.02967045083642,0.0,0.0,-0.3712877053767442,-0.9546976508572698,0.0,0.0,-0.5513080670498312,0.0,0.0,0.0,0.0,0.0185969972776042,-0.449966374784708,-0.9560506138950586,-0.124924196396023,0.0,-0.7416927122976631,0.0,-0.6021294072270393,-0.9290456231683492,-0.9486365476623178,-0.8717347867786884,0.0,0.0,0.0,0.0,0.010251782420851,524,2821.97998046875,-0.0006480882520516,2018,2
530,2018-02-02,0.0,0.0,0.2321550827473402,0.0,0.0,0.7246288309494654,0.0,-0.9560466539114714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612391427159309,-0.5649666742732128,0.8377925865352154,-0.4444545018486678,-0.6565715409815311,-0.9563461872749032,0.0,0.0,0.0,0.0,-0.931886039984723,-0.92892836779356,0.0,0.0,0.0,-0.0641951261517689,525,2762.1298828125,-0.021208547923968,2018,2
531,2018-02-05,-0.0233673155307769,0.9373621642589568,0.0,0.0,-0.0920565873384475,-0.6738601420074701,-0.0199212087318301,-0.9284454733133316,0.0,0.0,-0.4392684168581451,0.0,0.0,0.0,0.0,0.3054557987488806,-0.7417982693761587,-0.3519168361090123,-0.3531640344299376,0.0,-0.9454242577776312,0.0,-0.6556751560419798,-0.6323136701248586,-0.5050437599420547,-0.9446738716214896,-0.9458515793085098,0.0,0.0620851162821054,-0.4056852906942367,-0.1079206474315686,526,2648.93994140625,-0.0409792248042282,2018,2
532,2018-02-06,-0.4882331043481827,0.0,0.0,-0.0534161422401666,0.0,0.0,0.0,-0.4884681168477982,0.0,0.0,-0.0666826516389846,0.0305915856733918,0.0,0.0,0.0,0.0199262849986553,-0.642230024561286,-0.9470366090536118,-0.6024199957028031,0.0,-0.2537917093373835,-0.0317381471395492,-0.4945542434230446,0.2982198288664222,-0.9560956205241382,-0.2431061513101061,-0.960125626064837,0.0,0.4598874698858708,-0.4439091281965375,-0.031772762772948,527,2695.139892578125,0.0174409205923138,2018,2
533,2018-02-07,-0.9440671587362884,0.0,0.08231239952147,0.0,0.0,0.0,0.355728542432189,-0.3514270617937048,0.0,0.0,-0.265799687243998,0.0,0.0,0.0,0.0,-0.0315730209861482,-0.5924850394949317,-0.4841502122581005,0.6708089125653108,-0.3376028537750244,-0.0238974340260028,0.0,-0.856086477637291,0.0,-0.9218400772660972,-0.4333229009062052,0.0,0.0467348005622625,0.0,-0.8009248748421669,0.0140242889284144,528,2681.659912109375,-0.0050015884169393,2018,2
534,2018-02-08,-0.9510590871796012,0.0,0.8640458267182112,-0.2888824356098969,0.0,0.0,0.0,0.5926855454842249,0.0,0.0,-0.1618585855079194,0.0,0.0,-0.0168842338025569,0.0,0.0236600352959199,-0.5390463853254914,-0.0625088429078459,-0.4279593741521239,-0.3784223236143589,-0.5053476806497201,0.0,-0.8534907279536128,0.2501412878433863,-0.952540660277009,-0.9343499802052976,0.9020898416638374,0.0,0.0,0.0,-0.0196848946183143,529,2581.0,-0.037536419758088,2018,2
535,2018-02-09,0.0,0.9160642512142658,-0.1125426869839429,0.0,-0.8894683886319399,0.0221446081995964,-0.0100029520690441,-0.9372369507327676,0.0,0.0,-0.7045236352298941,0.0,-0.9547374490648508,0.0,0.0,0.0,-0.6110127108792464,-0.7998127760365605,-0.5625010587275028,0.0,-0.6827924594815288,0.2492460031062364,-0.9193883864209056,0.0,-0.1291060366202145,0.3758148550987243,-0.9577555982396008,0.0,0.0,-0.94160420820117,-0.0527570875519071,530,2619.550048828125,0.0149360902084947,2018,2
536,2018-02-12,0.0,0.0,0.0,0.3614171892404556,-0.0484000146389007,0.0,0.0574120450764894,0.9022090127691628,0.0301381796598434,0.0,-0.0663013770245015,0.8822805639356375,0.0,0.3653478920459747,0.0,-0.0477901925332844,-0.7914666143645134,-0.1800914527848363,0.7042371282974879,-0.9292662115767598,0.6388320781290531,0.0,0.0418205820024013,0.0,0.8305824249982834,0.2461556792259216,-0.6554916501045227,0.0,0.0,0.7688234746456146,-0.0152208828589036,531,2656.0,0.0139145847540424,2018,2
537,2018-02-13,0.0,0.0,-0.8241507150232792,-0.4921579398214817,0.0,-0.7591387536376715,-0.1229649055749178,-0.9525859630666672,0.0414258036762476,0.0,-0.4083619943509499,0.8890507034957409,0.0,-0.5930332578718662,0.0,0.0309231746941804,-0.6595777638722211,-0.6801306195557117,-0.3365816105157136,0.0,-0.8328214862849563,0.0,-0.5862296167761087,0.0,0.0,0.7505712583661079,0.0,0.0,0.0,0.0,-0.0640030333079536,532,2662.93994140625,0.002612929746329,2018,2
538,2018-02-14,0.0,0.4597879648208618,-0.0060198381543159,0.0,0.0,0.0,0.0,-0.8902897113002837,0.0,0.0,-0.481207356788218,0.0,0.0,0.0,0.0,0.0453522529453039,-0.7643931354396045,0.1722571376012638,0.5136720947921276,-0.9290290735661983,-0.6248200411597887,0.0,0.0,0.0,0.8346377648413181,0.7637250497937202,0.0,0.0673058815300464,0.305898608174175,0.0,-0.0116034088662783,533,2698.6298828125,0.0134024582572458,2018,2
539,2018-02-15,-0.7868880331516266,0.9175055734813212,0.0,-0.8977419678121805,0.1117711812257766,-0.3281656433828175,-0.3971149915208419,0.8167409238715967,0.0,0.0,-0.7183041963726282,0.0,0.0,0.1553560243919491,0.0,0.0731976392368475,-0.6964263739064336,0.8793829791247845,0.4743631053715944,0.0,0.6009519621729851,0.0,0.0,0.0,-0.906744997948408,0.8154718428850174,0.0,0.0,0.0,-0.1435930766165256,0.0007445773714841,534,2731.199951171875,0.0120691127622994,2018,2
540,2018-02-16,0.0,-0.9666237174533308,0.0,0.0,-0.681224774569273,-0.3773367796093225,0.0080837290734052,0.0,0.0,0.0,-0.4780675686895847,0.0,0.5456911834577719,-0.9273492842912674,0.0,0.0154401082545518,-0.8093084283173084,0.0,0.3842763914061444,-0.9002955903609594,-0.4984349321573972,0.0,0.0,-0.6360007394105196,0.8616641536355019,0.8450677879154682,0.8025808520615101,0.0,-0.3857472948729992,-0.9022388346493244,-0.0581742127336544,535,2732.219970703125,0.0003734693722487,2018,2
541,2018-02-20,-0.936652723699808,0.8949816003441811,0.0,0.0,-0.110160818323493,-0.8382273842580616,0.0077505881587664,-0.0213548401370644,0.0,0.0,-0.3405731171369552,0.0,-0.517033189535141,0.0,0.0,0.1396960169076919,0.0,-0.1058342978358268,-0.5503977509215474,-0.9537406982854008,-0.901841570623219,0.0,0.0122499167919158,-0.2093470916152,0.0,-0.5240074668079615,-0.9462243961170316,0.0,0.0,-0.8753346242010593,-0.0040458467494661,536,2716.260009765625,-0.0058413894593533,2018,2
542,2018-02-21,0.0,0.0,0.0,0.0,0.0,-0.210388034582138,-0.0747207719832658,0.5323930429294705,0.0,0.0264015085995197,-0.1253045611083507,0.0,0.0,0.0521756224334239,0.0,-0.0490667660935566,-0.603549104804794,0.915273974649608,0.180525193340145,-0.1259463392198085,0.2788011295100053,0.0,-0.6899339351803064,-0.012193027883768,0.0,0.0,0.0,0.0,-0.0048284376971423,0.0,-0.047412755355431,537,2701.330078125,-0.0054965031281792,2018,2
543,2018-02-22,-0.959325204603374,0.0,0.0,-0.5904620289802551,-0.1294937649120887,0.0,0.0175330620259046,-0.3671323470771312,0.0,0.0,-0.0984433203935623,0.0,0.0,-0.9092967323958874,0.0649898778647184,-0.0031382864450707,-0.2824450954794884,-0.9157850462943316,0.1689178749220445,-0.530041515827179,0.0,0.0,-0.4807312488555908,-0.5998756606131792,-0.8084329031407833,-0.5426429198123515,0.6421648673713207,0.0,0.057023792527616,0.0,-0.0278445380308261,538,2703.9599609375,0.0009735510790763,2018,2
544,2018-02-23,0.747881643474102,0.0,0.0,-0.0764884054660797,-0.0250882990658283,0.0391405131667852,0.0114202983677387,0.6133438181132078,0.0,-0.906053924933076,-0.813341585919261,0.0,0.0,0.0,-0.6102739688940346,-0.1061230264604091,0.0,0.8581858053803444,-0.6478843378523985,0.0,0.2529973487835377,0.0,0.0,-0.0323445238173007,0.0,0.8416852988302708,-0.0089051872491836,0.0,0.0,0.0,-0.0327814615421656,539,2747.300048828125,0.0160283763505131,2018,2
545,2018-02-26,-0.9342757142148912,0.0,0.0,0.0814827606081962,0.0,0.1420867426010469,-0.235012503961722,0.464855189435184,0.1342836255207657,0.0,-0.4211205549654551,0.0,0.0,0.0,0.862583938986063,0.0375155538320541,-0.5927200433798134,-0.2426902651786804,0.4547203537076711,0.0,0.3808206332226594,0.0,-0.7561436342075467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087388123083953,540,2779.60009765625,0.011757015343811,2018,2
546,2018-02-27,0.0,0.0110682994127273,0.0,0.0,0.0,0.0600862633436918,0.0,-0.953410250134766,0.0,0.0,0.0,0.0,0.0,-0.2476744651794433,-0.9164559952914716,0.0713062580260965,-0.3507869367798169,0.8930224692448974,0.2707413267344236,-0.2656798809766769,-0.9416617581620812,0.0,-0.6831882428377867,0.0,-0.8804637640714645,0.0,0.0,0.0,0.1325593022629618,0.0,-0.0124506799090719,541,2744.280029296875,-0.0127068884438293,2018,2
547,2018-02-28,-0.9594384040683508,0.0,0.0926328990608453,0.0,0.0,0.0487666285286347,0.1170131852850318,0.400444895029068,0.0,-0.0066550560295581,0.1910476684570312,0.0,0.0,0.0,0.0,0.053016555806001,-0.5200660343980417,0.0,-0.4793146853335202,-0.2411291748285293,-0.4436406479217112,0.1258397847414016,-0.5464863236993551,0.6635772039492925,-0.8229906558990479,-0.9380492307245732,-0.7492435881868005,0.0,-0.7641379935666919,0.0,-0.0607542649552424,542,2713.830078125,-0.011095788639207,2018,2
